,sub,ses,motion,path
234,sub-257563,ses-standard,0.18124625959094262,/home/cbricout/scratch/MRART_preproc/subjects/sub-257563/ses-standard/t1_linear/sub-257563_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-257563,ses-headmotion1,0.1823521192987312,/home/cbricout/scratch/MRART_preproc/subjects/sub-257563/ses-headmotion1/t1_linear/sub-257563_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
236,sub-257563,ses-headmotion2,0.18943619041437088,/home/cbricout/scratch/MRART_preproc/subjects/sub-257563/ses-headmotion2/t1_linear/sub-257563_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
237,sub-136038,ses-headmotion1,0.14559337496931096,/home/cbricout/scratch/MRART_preproc/subjects/sub-136038/ses-headmotion1/t1_linear/sub-136038_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
238,sub-136038,ses-standard,0.21716566751756985,/home/cbricout/scratch/MRART_preproc/subjects/sub-136038/ses-standard/t1_linear/sub-136038_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
239,sub-409228,ses-headmotion1,0.19848809930934658,/home/cbricout/scratch/MRART_preproc/subjects/sub-409228/ses-headmotion1/t1_linear/sub-409228_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
240,sub-409228,ses-headmotion2,0.18894863574853393,/home/cbricout/scratch/MRART_preproc/subjects/sub-409228/ses-headmotion2/t1_linear/sub-409228_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
241,sub-409228,ses-standard,0.1940778248427775,/home/cbricout/scratch/MRART_preproc/subjects/sub-409228/ses-standard/t1_linear/sub-409228_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
242,sub-152686,ses-headmotion2,0.183642008649212,/home/cbricout/scratch/MRART_preproc/subjects/sub-152686/ses-headmotion2/t1_linear/sub-152686_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
243,sub-152686,ses-headmotion1,0.18048862548801134,/home/cbricout/scratch/MRART_preproc/subjects/sub-152686/ses-headmotion1/t1_linear/sub-152686_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
244,sub-152686,ses-standard,0.18850626042577684,/home/cbricout/scratch/MRART_preproc/subjects/sub-152686/ses-standard/t1_linear/sub-152686_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
245,sub-212152,ses-headmotion2,0.26631643363260765,/home/cbricout/scratch/MRART_preproc/subjects/sub-212152/ses-headmotion2/t1_linear/sub-212152_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-212152,ses-standard,0.19479378163603753,/home/cbricout/scratch/MRART_preproc/subjects/sub-212152/ses-standard/t1_linear/sub-212152_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-212152,ses-headmotion1,0.20994225160878338,/home/cbricout/scratch/MRART_preproc/subjects/sub-212152/ses-headmotion1/t1_linear/sub-212152_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-561646,ses-headmotion2,0.15438980347364964,/home/cbricout/scratch/MRART_preproc/subjects/sub-561646/ses-headmotion2/t1_linear/sub-561646_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-561646,ses-standard,0.1710370004736274,/home/cbricout/scratch/MRART_preproc/subjects/sub-561646/ses-standard/t1_linear/sub-561646_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-561646,ses-headmotion1,0.16597620982588182,/home/cbricout/scratch/MRART_preproc/subjects/sub-561646/ses-headmotion1/t1_linear/sub-561646_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-754006,ses-standard,0.12381489591005519,/home/cbricout/scratch/MRART_preproc/subjects/sub-754006/ses-standard/t1_linear/sub-754006_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-754006,ses-headmotion1,0.14539080360450585,/home/cbricout/scratch/MRART_preproc/subjects/sub-754006/ses-headmotion1/t1_linear/sub-754006_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
253,sub-754006,ses-headmotion2,0.10447788598635877,/home/cbricout/scratch/MRART_preproc/subjects/sub-754006/ses-headmotion2/t1_linear/sub-754006_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
254,sub-401697,ses-headmotion1,0.1415364404950034,/home/cbricout/scratch/MRART_preproc/subjects/sub-401697/ses-headmotion1/t1_linear/sub-401697_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
255,sub-401697,ses-headmotion2,0.13093522735791835,/home/cbricout/scratch/MRART_preproc/subjects/sub-401697/ses-headmotion2/t1_linear/sub-401697_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
256,sub-401697,ses-standard,0.1718079195555518,/home/cbricout/scratch/MRART_preproc/subjects/sub-401697/ses-standard/t1_linear/sub-401697_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
257,sub-603309,ses-headmotion2,0.1089337236964392,/home/cbricout/scratch/MRART_preproc/subjects/sub-603309/ses-headmotion2/t1_linear/sub-603309_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
258,sub-603309,ses-headmotion1,0.14912634392035673,/home/cbricout/scratch/MRART_preproc/subjects/sub-603309/ses-headmotion1/t1_linear/sub-603309_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
259,sub-603309,ses-standard,0.15054702158522293,/home/cbricout/scratch/MRART_preproc/subjects/sub-603309/ses-standard/t1_linear/sub-603309_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
260,sub-788339,ses-standard,0.20502579871388793,/home/cbricout/scratch/MRART_preproc/subjects/sub-788339/ses-standard/t1_linear/sub-788339_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
261,sub-788339,ses-headmotion1,0.18496550267313613,/home/cbricout/scratch/MRART_preproc/subjects/sub-788339/ses-headmotion1/t1_linear/sub-788339_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
262,sub-788339,ses-headmotion2,0.2195294782484939,/home/cbricout/scratch/MRART_preproc/subjects/sub-788339/ses-headmotion2/t1_linear/sub-788339_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
263,sub-593354,ses-headmotion2,0.22043709929544494,/home/cbricout/scratch/MRART_preproc/subjects/sub-593354/ses-headmotion2/t1_linear/sub-593354_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
264,sub-593354,ses-standard,0.2601571880907155,/home/cbricout/scratch/MRART_preproc/subjects/sub-593354/ses-standard/t1_linear/sub-593354_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
265,sub-593354,ses-headmotion1,0.280980810006886,/home/cbricout/scratch/MRART_preproc/subjects/sub-593354/ses-headmotion1/t1_linear/sub-593354_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
266,sub-567742,ses-standard,0.15156125773333384,/home/cbricout/scratch/MRART_preproc/subjects/sub-567742/ses-standard/t1_linear/sub-567742_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
267,sub-567742,ses-headmotion2,0.17952876509412377,/home/cbricout/scratch/MRART_preproc/subjects/sub-567742/ses-headmotion2/t1_linear/sub-567742_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
268,sub-567742,ses-headmotion1,0.17692602222172085,/home/cbricout/scratch/MRART_preproc/subjects/sub-567742/ses-headmotion1/t1_linear/sub-567742_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
269,sub-436999,ses-headmotion1,0.15921129819078617,/home/cbricout/scratch/MRART_preproc/subjects/sub-436999/ses-headmotion1/t1_linear/sub-436999_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
270,sub-436999,ses-headmotion2,0.1475656337658457,/home/cbricout/scratch/MRART_preproc/subjects/sub-436999/ses-headmotion2/t1_linear/sub-436999_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
271,sub-436999,ses-standard,0.17029708910398197,/home/cbricout/scratch/MRART_preproc/subjects/sub-436999/ses-standard/t1_linear/sub-436999_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
272,sub-453666,ses-headmotion2,0.1481149228534116,/home/cbricout/scratch/MRART_preproc/subjects/sub-453666/ses-headmotion2/t1_linear/sub-453666_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
273,sub-453666,ses-headmotion1,0.1711888478246873,/home/cbricout/scratch/MRART_preproc/subjects/sub-453666/ses-headmotion1/t1_linear/sub-453666_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
274,sub-453666,ses-standard,0.17760948751629224,/home/cbricout/scratch/MRART_preproc/subjects/sub-453666/ses-standard/t1_linear/sub-453666_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
275,sub-169618,ses-headmotion2,0.14367090776014912,/home/cbricout/scratch/MRART_preproc/subjects/sub-169618/ses-headmotion2/t1_linear/sub-169618_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
276,sub-169618,ses-headmotion1,0.148070501951554,/home/cbricout/scratch/MRART_preproc/subjects/sub-169618/ses-headmotion1/t1_linear/sub-169618_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
277,sub-169618,ses-standard,0.21944863035938764,/home/cbricout/scratch/MRART_preproc/subjects/sub-169618/ses-standard/t1_linear/sub-169618_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
278,sub-654178,ses-standard,0.21924670429768553,/home/cbricout/scratch/MRART_preproc/subjects/sub-654178/ses-standard/t1_linear/sub-654178_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
279,sub-654178,ses-headmotion1,0.19907207276614888,/home/cbricout/scratch/MRART_preproc/subjects/sub-654178/ses-headmotion1/t1_linear/sub-654178_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
280,sub-654178,ses-headmotion2,0.19435101912035593,/home/cbricout/scratch/MRART_preproc/subjects/sub-654178/ses-headmotion2/t1_linear/sub-654178_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
281,sub-598630,ses-standard,0.14785552675921035,/home/cbricout/scratch/MRART_preproc/subjects/sub-598630/ses-standard/t1_linear/sub-598630_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
282,sub-598630,ses-headmotion2,0.15412360486844381,/home/cbricout/scratch/MRART_preproc/subjects/sub-598630/ses-headmotion2/t1_linear/sub-598630_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
283,sub-000159,ses-headmotion1,0.21183689880621323,/home/cbricout/scratch/MRART_preproc/subjects/sub-000159/ses-headmotion1/t1_linear/sub-000159_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
284,sub-000159,ses-headmotion2,0.19616524275804018,/home/cbricout/scratch/MRART_preproc/subjects/sub-000159/ses-headmotion2/t1_linear/sub-000159_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
285,sub-000159,ses-standard,0.18528125779218468,/home/cbricout/scratch/MRART_preproc/subjects/sub-000159/ses-standard/t1_linear/sub-000159_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
286,sub-143104,ses-headmotion1,0.16544021140027715,/home/cbricout/scratch/MRART_preproc/subjects/sub-143104/ses-headmotion1/t1_linear/sub-143104_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
287,sub-143104,ses-headmotion2,0.11520136224345665,/home/cbricout/scratch/MRART_preproc/subjects/sub-143104/ses-headmotion2/t1_linear/sub-143104_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
288,sub-143104,ses-standard,0.13855252414760386,/home/cbricout/scratch/MRART_preproc/subjects/sub-143104/ses-standard/t1_linear/sub-143104_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
289,sub-602346,ses-headmotion2,0.1277261784105659,/home/cbricout/scratch/MRART_preproc/subjects/sub-602346/ses-headmotion2/t1_linear/sub-602346_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
290,sub-602346,ses-standard,0.15277776490665643,/home/cbricout/scratch/MRART_preproc/subjects/sub-602346/ses-standard/t1_linear/sub-602346_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
291,sub-602346,ses-headmotion1,0.11975354559693996,/home/cbricout/scratch/MRART_preproc/subjects/sub-602346/ses-headmotion1/t1_linear/sub-602346_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
292,sub-687508,ses-headmotion1,0.28278770495928146,/home/cbricout/scratch/MRART_preproc/subjects/sub-687508/ses-headmotion1/t1_linear/sub-687508_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
293,sub-687508,ses-headmotion2,0.19753439070703974,/home/cbricout/scratch/MRART_preproc/subjects/sub-687508/ses-headmotion2/t1_linear/sub-687508_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
294,sub-687508,ses-standard,0.24574693857675792,/home/cbricout/scratch/MRART_preproc/subjects/sub-687508/ses-standard/t1_linear/sub-687508_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
295,sub-149050,ses-headmotion1,0.21984622176947885,/home/cbricout/scratch/MRART_preproc/subjects/sub-149050/ses-headmotion1/t1_linear/sub-149050_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
296,sub-149050,ses-headmotion2,0.1373183831111831,/home/cbricout/scratch/MRART_preproc/subjects/sub-149050/ses-headmotion2/t1_linear/sub-149050_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
297,sub-149050,ses-standard,0.20114102228344205,/home/cbricout/scratch/MRART_preproc/subjects/sub-149050/ses-standard/t1_linear/sub-149050_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
298,sub-089207,ses-standard,0.1534200832682624,/home/cbricout/scratch/MRART_preproc/subjects/sub-089207/ses-standard/t1_linear/sub-089207_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
299,sub-089207,ses-headmotion2,0.1630974961156528,/home/cbricout/scratch/MRART_preproc/subjects/sub-089207/ses-headmotion2/t1_linear/sub-089207_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
300,sub-089207,ses-headmotion1,0.16467219199339467,/home/cbricout/scratch/MRART_preproc/subjects/sub-089207/ses-headmotion1/t1_linear/sub-089207_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
301,sub-335448,ses-standard,0.10731440833837934,/home/cbricout/scratch/MRART_preproc/subjects/sub-335448/ses-standard/t1_linear/sub-335448_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
302,sub-335448,ses-headmotion1,0.09024667347258912,/home/cbricout/scratch/MRART_preproc/subjects/sub-335448/ses-headmotion1/t1_linear/sub-335448_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
303,sub-335448,ses-headmotion2,0.09917874200020534,/home/cbricout/scratch/MRART_preproc/subjects/sub-335448/ses-headmotion2/t1_linear/sub-335448_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
304,sub-351288,ses-standard,0.13548757533010836,/home/cbricout/scratch/MRART_preproc/subjects/sub-351288/ses-standard/t1_linear/sub-351288_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
305,sub-351288,ses-headmotion1,0.13240946835126596,/home/cbricout/scratch/MRART_preproc/subjects/sub-351288/ses-headmotion1/t1_linear/sub-351288_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
306,sub-351288,ses-headmotion2,0.11480502708355976,/home/cbricout/scratch/MRART_preproc/subjects/sub-351288/ses-headmotion2/t1_linear/sub-351288_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
307,sub-946200,ses-headmotion2,0.13877667927760803,/home/cbricout/scratch/MRART_preproc/subjects/sub-946200/ses-headmotion2/t1_linear/sub-946200_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
308,sub-946200,ses-headmotion1,0.13296699516076932,/home/cbricout/scratch/MRART_preproc/subjects/sub-946200/ses-headmotion1/t1_linear/sub-946200_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
309,sub-946200,ses-standard,0.15005904867195885,/home/cbricout/scratch/MRART_preproc/subjects/sub-946200/ses-standard/t1_linear/sub-946200_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
310,sub-652881,ses-standard,0.1633419219390476,/home/cbricout/scratch/MRART_preproc/subjects/sub-652881/ses-standard/t1_linear/sub-652881_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
311,sub-652881,ses-headmotion2,0.15127290830449125,/home/cbricout/scratch/MRART_preproc/subjects/sub-652881/ses-headmotion2/t1_linear/sub-652881_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
312,sub-652881,ses-headmotion1,0.16696902739904887,/home/cbricout/scratch/MRART_preproc/subjects/sub-652881/ses-headmotion1/t1_linear/sub-652881_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
313,sub-567551,ses-standard,0.19983869932161338,/home/cbricout/scratch/MRART_preproc/subjects/sub-567551/ses-standard/t1_linear/sub-567551_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
314,sub-567551,ses-headmotion2,0.2363736321198876,/home/cbricout/scratch/MRART_preproc/subjects/sub-567551/ses-headmotion2/t1_linear/sub-567551_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
315,sub-567551,ses-headmotion1,0.3056027023157124,/home/cbricout/scratch/MRART_preproc/subjects/sub-567551/ses-headmotion1/t1_linear/sub-567551_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
316,sub-153486,ses-standard,0.16692663246045028,/home/cbricout/scratch/MRART_preproc/subjects/sub-153486/ses-standard/t1_linear/sub-153486_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
317,sub-153486,ses-headmotion1,0.12526866047793933,/home/cbricout/scratch/MRART_preproc/subjects/sub-153486/ses-headmotion1/t1_linear/sub-153486_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
318,sub-153486,ses-headmotion2,0.14001767850208108,/home/cbricout/scratch/MRART_preproc/subjects/sub-153486/ses-headmotion2/t1_linear/sub-153486_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
319,sub-292060,ses-standard,0.15174669983335165,/home/cbricout/scratch/MRART_preproc/subjects/sub-292060/ses-standard/t1_linear/sub-292060_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
320,sub-292060,ses-headmotion1,0.1883846179295695,/home/cbricout/scratch/MRART_preproc/subjects/sub-292060/ses-headmotion1/t1_linear/sub-292060_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
321,sub-292060,ses-headmotion2,0.14832118132977368,/home/cbricout/scratch/MRART_preproc/subjects/sub-292060/ses-headmotion2/t1_linear/sub-292060_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
322,sub-886764,ses-headmotion2,0.18181989048338756,/home/cbricout/scratch/MRART_preproc/subjects/sub-886764/ses-headmotion2/t1_linear/sub-886764_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
323,sub-886764,ses-headmotion1,0.20029192847696903,/home/cbricout/scratch/MRART_preproc/subjects/sub-886764/ses-headmotion1/t1_linear/sub-886764_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
324,sub-886764,ses-standard,0.21091110793080034,/home/cbricout/scratch/MRART_preproc/subjects/sub-886764/ses-standard/t1_linear/sub-886764_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
325,sub-292213,ses-headmotion1,0.14329473630690476,/home/cbricout/scratch/MRART_preproc/subjects/sub-292213/ses-headmotion1/t1_linear/sub-292213_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
326,sub-292213,ses-headmotion2,0.11770377193796346,/home/cbricout/scratch/MRART_preproc/subjects/sub-292213/ses-headmotion2/t1_linear/sub-292213_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
327,sub-292213,ses-standard,0.1466977253954329,/home/cbricout/scratch/MRART_preproc/subjects/sub-292213/ses-standard/t1_linear/sub-292213_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
328,sub-678878,ses-headmotion1,0.23065124636306245,/home/cbricout/scratch/MRART_preproc/subjects/sub-678878/ses-headmotion1/t1_linear/sub-678878_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
329,sub-678878,ses-headmotion2,0.16333444768712013,/home/cbricout/scratch/MRART_preproc/subjects/sub-678878/ses-headmotion2/t1_linear/sub-678878_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
330,sub-678878,ses-standard,0.21115008113557715,/home/cbricout/scratch/MRART_preproc/subjects/sub-678878/ses-standard/t1_linear/sub-678878_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
331,sub-630780,ses-headmotion2,0.16717667491169966,/home/cbricout/scratch/MRART_preproc/subjects/sub-630780/ses-headmotion2/t1_linear/sub-630780_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
332,sub-630780,ses-standard,0.15659210501468515,/home/cbricout/scratch/MRART_preproc/subjects/sub-630780/ses-standard/t1_linear/sub-630780_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
333,sub-630780,ses-headmotion1,0.19360801247268267,/home/cbricout/scratch/MRART_preproc/subjects/sub-630780/ses-headmotion1/t1_linear/sub-630780_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
334,sub-772389,ses-headmotion2,0.1094069172738687,/home/cbricout/scratch/MRART_preproc/subjects/sub-772389/ses-headmotion2/t1_linear/sub-772389_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
335,sub-772389,ses-headmotion1,0.23400147964122262,/home/cbricout/scratch/MRART_preproc/subjects/sub-772389/ses-headmotion1/t1_linear/sub-772389_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
336,sub-772389,ses-standard,0.17879118362763305,/home/cbricout/scratch/MRART_preproc/subjects/sub-772389/ses-standard/t1_linear/sub-772389_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
337,sub-680990,ses-headmotion1,0.14517363980211279,/home/cbricout/scratch/MRART_preproc/subjects/sub-680990/ses-headmotion1/t1_linear/sub-680990_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
338,sub-680990,ses-headmotion2,0.1360580296206708,/home/cbricout/scratch/MRART_preproc/subjects/sub-680990/ses-headmotion2/t1_linear/sub-680990_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
339,sub-680990,ses-standard,0.1356183059960611,/home/cbricout/scratch/MRART_preproc/subjects/sub-680990/ses-standard/t1_linear/sub-680990_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
340,sub-253306,ses-headmotion1,0.20823853451811467,/home/cbricout/scratch/MRART_preproc/subjects/sub-253306/ses-headmotion1/t1_linear/sub-253306_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
341,sub-253306,ses-headmotion2,0.16609297588530425,/home/cbricout/scratch/MRART_preproc/subjects/sub-253306/ses-headmotion2/t1_linear/sub-253306_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
342,sub-253306,ses-standard,0.19795698659459274,/home/cbricout/scratch/MRART_preproc/subjects/sub-253306/ses-standard/t1_linear/sub-253306_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
343,sub-645865,ses-standard,0.20132791369363398,/home/cbricout/scratch/MRART_preproc/subjects/sub-645865/ses-standard/t1_linear/sub-645865_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
344,sub-645865,ses-headmotion2,0.30669715671887166,/home/cbricout/scratch/MRART_preproc/subjects/sub-645865/ses-headmotion2/t1_linear/sub-645865_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
345,sub-645865,ses-headmotion1,0.11168481791658531,/home/cbricout/scratch/MRART_preproc/subjects/sub-645865/ses-headmotion1/t1_linear/sub-645865_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
346,sub-118003,ses-headmotion1,0.16657817127761548,/home/cbricout/scratch/MRART_preproc/subjects/sub-118003/ses-headmotion1/t1_linear/sub-118003_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
347,sub-118003,ses-headmotion2,0.13166284466936476,/home/cbricout/scratch/MRART_preproc/subjects/sub-118003/ses-headmotion2/t1_linear/sub-118003_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
348,sub-118003,ses-standard,0.15895860105667542,/home/cbricout/scratch/MRART_preproc/subjects/sub-118003/ses-standard/t1_linear/sub-118003_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
349,sub-848092,ses-headmotion1,0.22538851133626422,/home/cbricout/scratch/MRART_preproc/subjects/sub-848092/ses-headmotion1/t1_linear/sub-848092_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-848092,ses-headmotion2,0.19396418637573007,/home/cbricout/scratch/MRART_preproc/subjects/sub-848092/ses-headmotion2/t1_linear/sub-848092_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
