,sub,ses,motion,path
234,sub-257563,ses-standard,0.16849015522007774,/home/cbricout/scratch/MRART_preproc/subjects/sub-257563/ses-standard/t1_linear/sub-257563_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-257563,ses-headmotion1,0.25592398637618285,/home/cbricout/scratch/MRART_preproc/subjects/sub-257563/ses-headmotion1/t1_linear/sub-257563_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
236,sub-257563,ses-headmotion2,0.22609038325743983,/home/cbricout/scratch/MRART_preproc/subjects/sub-257563/ses-headmotion2/t1_linear/sub-257563_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
237,sub-136038,ses-headmotion1,1.3531533456823126,/home/cbricout/scratch/MRART_preproc/subjects/sub-136038/ses-headmotion1/t1_linear/sub-136038_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
238,sub-136038,ses-standard,0.29133859108091864,/home/cbricout/scratch/MRART_preproc/subjects/sub-136038/ses-standard/t1_linear/sub-136038_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
239,sub-409228,ses-headmotion1,0.6342140211241657,/home/cbricout/scratch/MRART_preproc/subjects/sub-409228/ses-headmotion1/t1_linear/sub-409228_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
240,sub-409228,ses-headmotion2,1.0122237168175277,/home/cbricout/scratch/MRART_preproc/subjects/sub-409228/ses-headmotion2/t1_linear/sub-409228_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
241,sub-409228,ses-standard,0.28824145623662334,/home/cbricout/scratch/MRART_preproc/subjects/sub-409228/ses-standard/t1_linear/sub-409228_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
242,sub-152686,ses-headmotion2,0.31279369971042376,/home/cbricout/scratch/MRART_preproc/subjects/sub-152686/ses-headmotion2/t1_linear/sub-152686_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
243,sub-152686,ses-headmotion1,0.29043939414529585,/home/cbricout/scratch/MRART_preproc/subjects/sub-152686/ses-headmotion1/t1_linear/sub-152686_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
244,sub-152686,ses-standard,0.23632563512070742,/home/cbricout/scratch/MRART_preproc/subjects/sub-152686/ses-standard/t1_linear/sub-152686_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
245,sub-212152,ses-headmotion2,1.4119712295966111,/home/cbricout/scratch/MRART_preproc/subjects/sub-212152/ses-headmotion2/t1_linear/sub-212152_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-212152,ses-standard,0.13031302266374656,/home/cbricout/scratch/MRART_preproc/subjects/sub-212152/ses-standard/t1_linear/sub-212152_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-212152,ses-headmotion1,0.5748275142409938,/home/cbricout/scratch/MRART_preproc/subjects/sub-212152/ses-headmotion1/t1_linear/sub-212152_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-561646,ses-headmotion2,0.9119520795111159,/home/cbricout/scratch/MRART_preproc/subjects/sub-561646/ses-headmotion2/t1_linear/sub-561646_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-561646,ses-standard,0.19833218567775354,/home/cbricout/scratch/MRART_preproc/subjects/sub-561646/ses-standard/t1_linear/sub-561646_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-561646,ses-headmotion1,0.5556392701171433,/home/cbricout/scratch/MRART_preproc/subjects/sub-561646/ses-headmotion1/t1_linear/sub-561646_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-754006,ses-standard,0.1612170326692063,/home/cbricout/scratch/MRART_preproc/subjects/sub-754006/ses-standard/t1_linear/sub-754006_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-754006,ses-headmotion1,0.22978027590907102,/home/cbricout/scratch/MRART_preproc/subjects/sub-754006/ses-headmotion1/t1_linear/sub-754006_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
253,sub-754006,ses-headmotion2,0.5068220940194808,/home/cbricout/scratch/MRART_preproc/subjects/sub-754006/ses-headmotion2/t1_linear/sub-754006_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
254,sub-401697,ses-headmotion1,1.1278104235425646,/home/cbricout/scratch/MRART_preproc/subjects/sub-401697/ses-headmotion1/t1_linear/sub-401697_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
255,sub-401697,ses-headmotion2,1.2833367164535163,/home/cbricout/scratch/MRART_preproc/subjects/sub-401697/ses-headmotion2/t1_linear/sub-401697_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
256,sub-401697,ses-standard,0.16475356242124986,/home/cbricout/scratch/MRART_preproc/subjects/sub-401697/ses-standard/t1_linear/sub-401697_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
257,sub-603309,ses-headmotion2,1.4371774904047243,/home/cbricout/scratch/MRART_preproc/subjects/sub-603309/ses-headmotion2/t1_linear/sub-603309_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
258,sub-603309,ses-headmotion1,0.5809811701039175,/home/cbricout/scratch/MRART_preproc/subjects/sub-603309/ses-headmotion1/t1_linear/sub-603309_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
259,sub-603309,ses-standard,0.33387329958127804,/home/cbricout/scratch/MRART_preproc/subjects/sub-603309/ses-standard/t1_linear/sub-603309_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
260,sub-788339,ses-standard,0.33015788534008045,/home/cbricout/scratch/MRART_preproc/subjects/sub-788339/ses-standard/t1_linear/sub-788339_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
261,sub-788339,ses-headmotion1,0.5325820024370567,/home/cbricout/scratch/MRART_preproc/subjects/sub-788339/ses-headmotion1/t1_linear/sub-788339_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
262,sub-788339,ses-headmotion2,0.7532589562811042,/home/cbricout/scratch/MRART_preproc/subjects/sub-788339/ses-headmotion2/t1_linear/sub-788339_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
263,sub-593354,ses-headmotion2,0.9681519048251631,/home/cbricout/scratch/MRART_preproc/subjects/sub-593354/ses-headmotion2/t1_linear/sub-593354_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
264,sub-593354,ses-standard,0.33576082053034473,/home/cbricout/scratch/MRART_preproc/subjects/sub-593354/ses-standard/t1_linear/sub-593354_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
265,sub-593354,ses-headmotion1,0.6537605167319471,/home/cbricout/scratch/MRART_preproc/subjects/sub-593354/ses-headmotion1/t1_linear/sub-593354_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
266,sub-567742,ses-standard,0.16289120799948498,/home/cbricout/scratch/MRART_preproc/subjects/sub-567742/ses-standard/t1_linear/sub-567742_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
267,sub-567742,ses-headmotion2,0.2064268196057967,/home/cbricout/scratch/MRART_preproc/subjects/sub-567742/ses-headmotion2/t1_linear/sub-567742_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
268,sub-567742,ses-headmotion1,0.2385138287816361,/home/cbricout/scratch/MRART_preproc/subjects/sub-567742/ses-headmotion1/t1_linear/sub-567742_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
269,sub-436999,ses-headmotion1,0.19856628328732226,/home/cbricout/scratch/MRART_preproc/subjects/sub-436999/ses-headmotion1/t1_linear/sub-436999_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
270,sub-436999,ses-headmotion2,0.844316583676283,/home/cbricout/scratch/MRART_preproc/subjects/sub-436999/ses-headmotion2/t1_linear/sub-436999_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
271,sub-436999,ses-standard,0.20391463776860902,/home/cbricout/scratch/MRART_preproc/subjects/sub-436999/ses-standard/t1_linear/sub-436999_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
272,sub-453666,ses-headmotion2,0.17016531083115724,/home/cbricout/scratch/MRART_preproc/subjects/sub-453666/ses-headmotion2/t1_linear/sub-453666_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
273,sub-453666,ses-headmotion1,0.1450259364985002,/home/cbricout/scratch/MRART_preproc/subjects/sub-453666/ses-headmotion1/t1_linear/sub-453666_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
274,sub-453666,ses-standard,0.13363073051020194,/home/cbricout/scratch/MRART_preproc/subjects/sub-453666/ses-standard/t1_linear/sub-453666_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
275,sub-169618,ses-headmotion2,0.6843189660218916,/home/cbricout/scratch/MRART_preproc/subjects/sub-169618/ses-headmotion2/t1_linear/sub-169618_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
276,sub-169618,ses-headmotion1,2.048465849679326,/home/cbricout/scratch/MRART_preproc/subjects/sub-169618/ses-headmotion1/t1_linear/sub-169618_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
277,sub-169618,ses-standard,0.17601098881061103,/home/cbricout/scratch/MRART_preproc/subjects/sub-169618/ses-standard/t1_linear/sub-169618_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
278,sub-654178,ses-standard,0.2160812166969419,/home/cbricout/scratch/MRART_preproc/subjects/sub-654178/ses-standard/t1_linear/sub-654178_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
279,sub-654178,ses-headmotion1,0.2808434456589798,/home/cbricout/scratch/MRART_preproc/subjects/sub-654178/ses-headmotion1/t1_linear/sub-654178_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
280,sub-654178,ses-headmotion2,0.3198281196833153,/home/cbricout/scratch/MRART_preproc/subjects/sub-654178/ses-headmotion2/t1_linear/sub-654178_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
281,sub-598630,ses-standard,0.2936589929020524,/home/cbricout/scratch/MRART_preproc/subjects/sub-598630/ses-standard/t1_linear/sub-598630_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
282,sub-598630,ses-headmotion2,0.4159334288623513,/home/cbricout/scratch/MRART_preproc/subjects/sub-598630/ses-headmotion2/t1_linear/sub-598630_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
283,sub-000159,ses-headmotion1,0.24842782237092922,/home/cbricout/scratch/MRART_preproc/subjects/sub-000159/ses-headmotion1/t1_linear/sub-000159_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
284,sub-000159,ses-headmotion2,0.2600088077677958,/home/cbricout/scratch/MRART_preproc/subjects/sub-000159/ses-headmotion2/t1_linear/sub-000159_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
285,sub-000159,ses-standard,0.13831734214946595,/home/cbricout/scratch/MRART_preproc/subjects/sub-000159/ses-standard/t1_linear/sub-000159_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
286,sub-143104,ses-headmotion1,1.1956303010337708,/home/cbricout/scratch/MRART_preproc/subjects/sub-143104/ses-headmotion1/t1_linear/sub-143104_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
287,sub-143104,ses-headmotion2,2.225302152048562,/home/cbricout/scratch/MRART_preproc/subjects/sub-143104/ses-headmotion2/t1_linear/sub-143104_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
288,sub-143104,ses-standard,0.2640157343037359,/home/cbricout/scratch/MRART_preproc/subjects/sub-143104/ses-standard/t1_linear/sub-143104_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
289,sub-602346,ses-headmotion2,0.8652558424044289,/home/cbricout/scratch/MRART_preproc/subjects/sub-602346/ses-headmotion2/t1_linear/sub-602346_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
290,sub-602346,ses-standard,0.17822494169734987,/home/cbricout/scratch/MRART_preproc/subjects/sub-602346/ses-standard/t1_linear/sub-602346_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
291,sub-602346,ses-headmotion1,0.24704311950671298,/home/cbricout/scratch/MRART_preproc/subjects/sub-602346/ses-headmotion1/t1_linear/sub-602346_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
292,sub-687508,ses-headmotion1,0.4872559352837481,/home/cbricout/scratch/MRART_preproc/subjects/sub-687508/ses-headmotion1/t1_linear/sub-687508_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
293,sub-687508,ses-headmotion2,0.6069544857786677,/home/cbricout/scratch/MRART_preproc/subjects/sub-687508/ses-headmotion2/t1_linear/sub-687508_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
294,sub-687508,ses-standard,0.29461158438855056,/home/cbricout/scratch/MRART_preproc/subjects/sub-687508/ses-standard/t1_linear/sub-687508_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
295,sub-149050,ses-headmotion1,0.5649173768239053,/home/cbricout/scratch/MRART_preproc/subjects/sub-149050/ses-headmotion1/t1_linear/sub-149050_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
296,sub-149050,ses-headmotion2,1.640686895369072,/home/cbricout/scratch/MRART_preproc/subjects/sub-149050/ses-headmotion2/t1_linear/sub-149050_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
297,sub-149050,ses-standard,0.14059806708855746,/home/cbricout/scratch/MRART_preproc/subjects/sub-149050/ses-standard/t1_linear/sub-149050_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
298,sub-089207,ses-standard,0.27626500942021703,/home/cbricout/scratch/MRART_preproc/subjects/sub-089207/ses-standard/t1_linear/sub-089207_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
299,sub-089207,ses-headmotion2,0.30131772456964423,/home/cbricout/scratch/MRART_preproc/subjects/sub-089207/ses-headmotion2/t1_linear/sub-089207_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
300,sub-089207,ses-headmotion1,0.4724099096718729,/home/cbricout/scratch/MRART_preproc/subjects/sub-089207/ses-headmotion1/t1_linear/sub-089207_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
301,sub-335448,ses-standard,0.33947353796418905,/home/cbricout/scratch/MRART_preproc/subjects/sub-335448/ses-standard/t1_linear/sub-335448_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
302,sub-335448,ses-headmotion1,0.5304286083609796,/home/cbricout/scratch/MRART_preproc/subjects/sub-335448/ses-headmotion1/t1_linear/sub-335448_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
303,sub-335448,ses-headmotion2,0.5940038597148544,/home/cbricout/scratch/MRART_preproc/subjects/sub-335448/ses-headmotion2/t1_linear/sub-335448_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
304,sub-351288,ses-standard,0.19434621741683172,/home/cbricout/scratch/MRART_preproc/subjects/sub-351288/ses-standard/t1_linear/sub-351288_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
305,sub-351288,ses-headmotion1,0.2596849906852218,/home/cbricout/scratch/MRART_preproc/subjects/sub-351288/ses-headmotion1/t1_linear/sub-351288_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
306,sub-351288,ses-headmotion2,0.2672856845098346,/home/cbricout/scratch/MRART_preproc/subjects/sub-351288/ses-headmotion2/t1_linear/sub-351288_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
307,sub-946200,ses-headmotion2,0.42446760478498496,/home/cbricout/scratch/MRART_preproc/subjects/sub-946200/ses-headmotion2/t1_linear/sub-946200_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
308,sub-946200,ses-headmotion1,0.8604102947407982,/home/cbricout/scratch/MRART_preproc/subjects/sub-946200/ses-headmotion1/t1_linear/sub-946200_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
309,sub-946200,ses-standard,0.2616534429979234,/home/cbricout/scratch/MRART_preproc/subjects/sub-946200/ses-standard/t1_linear/sub-946200_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
310,sub-652881,ses-standard,0.15738593996170322,/home/cbricout/scratch/MRART_preproc/subjects/sub-652881/ses-standard/t1_linear/sub-652881_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
311,sub-652881,ses-headmotion2,0.34363377164933195,/home/cbricout/scratch/MRART_preproc/subjects/sub-652881/ses-headmotion2/t1_linear/sub-652881_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
312,sub-652881,ses-headmotion1,0.19843864950859433,/home/cbricout/scratch/MRART_preproc/subjects/sub-652881/ses-headmotion1/t1_linear/sub-652881_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
313,sub-567551,ses-standard,0.2443070300560435,/home/cbricout/scratch/MRART_preproc/subjects/sub-567551/ses-standard/t1_linear/sub-567551_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
314,sub-567551,ses-headmotion2,0.35329129218944516,/home/cbricout/scratch/MRART_preproc/subjects/sub-567551/ses-headmotion2/t1_linear/sub-567551_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
315,sub-567551,ses-headmotion1,1.1343104507613562,/home/cbricout/scratch/MRART_preproc/subjects/sub-567551/ses-headmotion1/t1_linear/sub-567551_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
316,sub-153486,ses-standard,0.2244138701973289,/home/cbricout/scratch/MRART_preproc/subjects/sub-153486/ses-standard/t1_linear/sub-153486_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
317,sub-153486,ses-headmotion1,0.21024519944652145,/home/cbricout/scratch/MRART_preproc/subjects/sub-153486/ses-headmotion1/t1_linear/sub-153486_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
318,sub-153486,ses-headmotion2,0.2561947698035449,/home/cbricout/scratch/MRART_preproc/subjects/sub-153486/ses-headmotion2/t1_linear/sub-153486_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
319,sub-292060,ses-standard,0.18708834400511679,/home/cbricout/scratch/MRART_preproc/subjects/sub-292060/ses-standard/t1_linear/sub-292060_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
320,sub-292060,ses-headmotion1,0.22622808727551713,/home/cbricout/scratch/MRART_preproc/subjects/sub-292060/ses-headmotion1/t1_linear/sub-292060_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
321,sub-292060,ses-headmotion2,0.3175422019838393,/home/cbricout/scratch/MRART_preproc/subjects/sub-292060/ses-headmotion2/t1_linear/sub-292060_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
322,sub-886764,ses-headmotion2,0.28653772504510305,/home/cbricout/scratch/MRART_preproc/subjects/sub-886764/ses-headmotion2/t1_linear/sub-886764_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
323,sub-886764,ses-headmotion1,0.2663868696714573,/home/cbricout/scratch/MRART_preproc/subjects/sub-886764/ses-headmotion1/t1_linear/sub-886764_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
324,sub-886764,ses-standard,0.21913621598352206,/home/cbricout/scratch/MRART_preproc/subjects/sub-886764/ses-standard/t1_linear/sub-886764_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
325,sub-292213,ses-headmotion1,0.25125180255831503,/home/cbricout/scratch/MRART_preproc/subjects/sub-292213/ses-headmotion1/t1_linear/sub-292213_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
326,sub-292213,ses-headmotion2,0.3421057295175338,/home/cbricout/scratch/MRART_preproc/subjects/sub-292213/ses-headmotion2/t1_linear/sub-292213_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
327,sub-292213,ses-standard,0.220576840945869,/home/cbricout/scratch/MRART_preproc/subjects/sub-292213/ses-standard/t1_linear/sub-292213_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
328,sub-678878,ses-headmotion1,0.400983246555646,/home/cbricout/scratch/MRART_preproc/subjects/sub-678878/ses-headmotion1/t1_linear/sub-678878_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
329,sub-678878,ses-headmotion2,0.7362452435821718,/home/cbricout/scratch/MRART_preproc/subjects/sub-678878/ses-headmotion2/t1_linear/sub-678878_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
330,sub-678878,ses-standard,0.2626399116828869,/home/cbricout/scratch/MRART_preproc/subjects/sub-678878/ses-standard/t1_linear/sub-678878_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
331,sub-630780,ses-headmotion2,0.6918577570431113,/home/cbricout/scratch/MRART_preproc/subjects/sub-630780/ses-headmotion2/t1_linear/sub-630780_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
332,sub-630780,ses-standard,0.19541501165428335,/home/cbricout/scratch/MRART_preproc/subjects/sub-630780/ses-standard/t1_linear/sub-630780_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
333,sub-630780,ses-headmotion1,0.5668333137462044,/home/cbricout/scratch/MRART_preproc/subjects/sub-630780/ses-headmotion1/t1_linear/sub-630780_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
334,sub-772389,ses-headmotion2,1.029318744687862,/home/cbricout/scratch/MRART_preproc/subjects/sub-772389/ses-headmotion2/t1_linear/sub-772389_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
335,sub-772389,ses-headmotion1,0.5410685765039261,/home/cbricout/scratch/MRART_preproc/subjects/sub-772389/ses-headmotion1/t1_linear/sub-772389_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
336,sub-772389,ses-standard,0.19901088941637596,/home/cbricout/scratch/MRART_preproc/subjects/sub-772389/ses-standard/t1_linear/sub-772389_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
337,sub-680990,ses-headmotion1,0.2952129552730831,/home/cbricout/scratch/MRART_preproc/subjects/sub-680990/ses-headmotion1/t1_linear/sub-680990_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
338,sub-680990,ses-headmotion2,0.37045000636002673,/home/cbricout/scratch/MRART_preproc/subjects/sub-680990/ses-headmotion2/t1_linear/sub-680990_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
339,sub-680990,ses-standard,0.20789133203273297,/home/cbricout/scratch/MRART_preproc/subjects/sub-680990/ses-standard/t1_linear/sub-680990_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
340,sub-253306,ses-headmotion1,0.2961919060275727,/home/cbricout/scratch/MRART_preproc/subjects/sub-253306/ses-headmotion1/t1_linear/sub-253306_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
341,sub-253306,ses-headmotion2,0.42858523531592413,/home/cbricout/scratch/MRART_preproc/subjects/sub-253306/ses-headmotion2/t1_linear/sub-253306_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
342,sub-253306,ses-standard,0.21192595802591307,/home/cbricout/scratch/MRART_preproc/subjects/sub-253306/ses-standard/t1_linear/sub-253306_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
343,sub-645865,ses-standard,0.22727751584235845,/home/cbricout/scratch/MRART_preproc/subjects/sub-645865/ses-standard/t1_linear/sub-645865_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
344,sub-645865,ses-headmotion2,1.5211005307903855,/home/cbricout/scratch/MRART_preproc/subjects/sub-645865/ses-headmotion2/t1_linear/sub-645865_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
345,sub-645865,ses-headmotion1,1.282234720405961,/home/cbricout/scratch/MRART_preproc/subjects/sub-645865/ses-headmotion1/t1_linear/sub-645865_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
346,sub-118003,ses-headmotion1,1.334232946317934,/home/cbricout/scratch/MRART_preproc/subjects/sub-118003/ses-headmotion1/t1_linear/sub-118003_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
347,sub-118003,ses-headmotion2,1.2042159281360454,/home/cbricout/scratch/MRART_preproc/subjects/sub-118003/ses-headmotion2/t1_linear/sub-118003_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
348,sub-118003,ses-standard,0.29493422846748774,/home/cbricout/scratch/MRART_preproc/subjects/sub-118003/ses-standard/t1_linear/sub-118003_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
349,sub-848092,ses-headmotion1,0.34741280588756607,/home/cbricout/scratch/MRART_preproc/subjects/sub-848092/ses-headmotion1/t1_linear/sub-848092_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-848092,ses-headmotion2,0.5708297845844471,/home/cbricout/scratch/MRART_preproc/subjects/sub-848092/ses-headmotion2/t1_linear/sub-848092_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
