,sub,ses,motion,path
837,sub-NDARPC425VY2,ses-1,0.22534994965168137,/home/at70870/local_scratch/Site-CUNY/sub-NDARPC425VY2/ses-1/anat/sub-NDARPC425VY2_acq-VNavNorm_T1w.nii.gz
838,sub-NDARWH939LPQ,ses-1,0.4353067790612139,/home/at70870/local_scratch/Site-CUNY/sub-NDARWH939LPQ/ses-1/anat/sub-NDARWH939LPQ_acq-VNavNorm_T1w.nii.gz
839,sub-NDARWH939LPQ,ses-1,0.1451752464786596,/home/at70870/local_scratch/Site-CUNY/sub-NDARWH939LPQ/ses-1/anat/sub-NDARWH939LPQ_acq-HCP_T1w.nii.gz
840,sub-NDARWH939LPQ,ses-1,0.15476379163964452,/home/at70870/local_scratch/Site-CUNY/sub-NDARWH939LPQ/ses-1/anat/sub-NDARWH939LPQ_acq-VNav_T1w.nii.gz
841,sub-NDARJF399BC6,ses-1,0.1252082752471083,/home/at70870/local_scratch/Site-CUNY/sub-NDARJF399BC6/ses-1/anat/sub-NDARJF399BC6_acq-HCP_T1w.nii.gz
842,sub-NDARJF399BC6,ses-1,0.28419507106477315,/home/at70870/local_scratch/Site-CUNY/sub-NDARJF399BC6/ses-1/anat/sub-NDARJF399BC6_acq-VNav_T1w.nii.gz
843,sub-NDARJF399BC6,ses-1,0.3294531214074505,/home/at70870/local_scratch/Site-CUNY/sub-NDARJF399BC6/ses-1/anat/sub-NDARJF399BC6_acq-VNavNorm_T1w.nii.gz
844,sub-NDARJV697PMQ,ses-1,0.2558494222038951,/home/at70870/local_scratch/Site-CUNY/sub-NDARJV697PMQ/ses-1/anat/sub-NDARJV697PMQ_acq-VNav_T1w.nii.gz
845,sub-NDARJV697PMQ,ses-1,0.22214363199954118,/home/at70870/local_scratch/Site-CUNY/sub-NDARJV697PMQ/ses-1/anat/sub-NDARJV697PMQ_acq-VNavNorm_T1w.nii.gz
846,sub-NDARJV697PMQ,ses-1,0.061525235232505915,/home/at70870/local_scratch/Site-CUNY/sub-NDARJV697PMQ/ses-1/anat/sub-NDARJV697PMQ_acq-HCP_T1w.nii.gz
847,sub-NDARMW623RTE,ses-1,0.17588445931586255,/home/at70870/local_scratch/Site-CUNY/sub-NDARMW623RTE/ses-1/anat/sub-NDARMW623RTE_acq-VNavNorm_T1w.nii.gz
848,sub-NDARMW623RTE,ses-1,0.19014359208686946,/home/at70870/local_scratch/Site-CUNY/sub-NDARMW623RTE/ses-1/anat/sub-NDARMW623RTE_acq-HCP_T1w.nii.gz
849,sub-NDARCJ014BCH,ses-1,0.18026219268131038,/home/at70870/local_scratch/Site-CUNY/sub-NDARCJ014BCH/ses-1/anat/sub-NDARCJ014BCH_acq-VNav_T1w.nii.gz
850,sub-NDARCJ014BCH,ses-1,0.0814737509840661,/home/at70870/local_scratch/Site-CUNY/sub-NDARCJ014BCH/ses-1/anat/sub-NDARCJ014BCH_acq-HCP_T1w.nii.gz
851,sub-NDARCJ014BCH,ses-1,0.27045215025411673,/home/at70870/local_scratch/Site-CUNY/sub-NDARCJ014BCH/ses-1/anat/sub-NDARCJ014BCH_acq-VNavNorm_T1w.nii.gz
852,sub-NDARDV550JB2,ses-1,0.27871509302577596,/home/at70870/local_scratch/Site-CUNY/sub-NDARDV550JB2/ses-1/anat/sub-NDARDV550JB2_acq-VNavNorm_T1w.nii.gz
853,sub-NDARDV550JB2,ses-1,0.11605430813395325,/home/at70870/local_scratch/Site-CUNY/sub-NDARDV550JB2/ses-1/anat/sub-NDARDV550JB2_acq-HCP_T1w.nii.gz
854,sub-NDARDV550JB2,ses-1,0.15787072308322775,/home/at70870/local_scratch/Site-CUNY/sub-NDARDV550JB2/ses-1/anat/sub-NDARDV550JB2_acq-VNav_T1w.nii.gz
855,sub-NDARRA523JDG,ses-1,0.1866788475107469,/home/at70870/local_scratch/Site-CUNY/sub-NDARRA523JDG/ses-1/anat/sub-NDARRA523JDG_acq-HCP_T1w.nii.gz
856,sub-NDARRA523JDG,ses-1,0.24657490239668933,/home/at70870/local_scratch/Site-CUNY/sub-NDARRA523JDG/ses-1/anat/sub-NDARRA523JDG_acq-VNavNorm_T1w.nii.gz
857,sub-NDARRA523JDG,ses-1,0.26746609522313386,/home/at70870/local_scratch/Site-CUNY/sub-NDARRA523JDG/ses-1/anat/sub-NDARRA523JDG_acq-VNav_T1w.nii.gz
858,sub-NDARNR442PFH,ses-1,0.16008981222841093,/home/at70870/local_scratch/Site-CUNY/sub-NDARNR442PFH/ses-1/anat/sub-NDARNR442PFH_acq-VNavNorm_T1w.nii.gz
859,sub-NDARNR442PFH,ses-1,0.07830419345525118,/home/at70870/local_scratch/Site-CUNY/sub-NDARNR442PFH/ses-1/anat/sub-NDARNR442PFH_acq-HCP_T1w.nii.gz
860,sub-NDARNR442PFH,ses-1,0.15493080730265635,/home/at70870/local_scratch/Site-CUNY/sub-NDARNR442PFH/ses-1/anat/sub-NDARNR442PFH_acq-VNav_T1w.nii.gz
861,sub-NDARGJ392ACY,ses-1,0.12239543992165526,/home/at70870/local_scratch/Site-CUNY/sub-NDARGJ392ACY/ses-1/anat/sub-NDARGJ392ACY_acq-HCP_T1w.nii.gz
862,sub-NDARGJ392ACY,ses-1,0.21867690103684176,/home/at70870/local_scratch/Site-CUNY/sub-NDARGJ392ACY/ses-1/anat/sub-NDARGJ392ACY_acq-VNav_T1w.nii.gz
863,sub-NDARGJ392ACY,ses-1,0.2650423788380921,/home/at70870/local_scratch/Site-CUNY/sub-NDARGJ392ACY/ses-1/anat/sub-NDARGJ392ACY_acq-VNavNorm_T1w.nii.gz
864,sub-NDARJW691ZFR,ses-1,0.06939780421002169,/home/at70870/local_scratch/Site-CUNY/sub-NDARJW691ZFR/ses-1/anat/sub-NDARJW691ZFR_acq-HCP_T1w.nii.gz
865,sub-NDARJW691ZFR,ses-1,0.09052969676823087,/home/at70870/local_scratch/Site-CUNY/sub-NDARJW691ZFR/ses-1/anat/sub-NDARJW691ZFR_acq-VNav_T1w.nii.gz
866,sub-NDARJW691ZFR,ses-1,0.2164595074827349,/home/at70870/local_scratch/Site-CUNY/sub-NDARJW691ZFR/ses-1/anat/sub-NDARJW691ZFR_acq-VNavNorm_T1w.nii.gz
867,sub-NDARVG587ALU,ses-1,0.17356774905736072,/home/at70870/local_scratch/Site-CUNY/sub-NDARVG587ALU/ses-1/anat/sub-NDARVG587ALU_acq-HCP_T1w.nii.gz
868,sub-NDARVG587ALU,ses-1,0.304556618471308,/home/at70870/local_scratch/Site-CUNY/sub-NDARVG587ALU/ses-1/anat/sub-NDARVG587ALU_acq-VNavNorm_T1w.nii.gz
869,sub-NDARVG587ALU,ses-1,0.32207947120637354,/home/at70870/local_scratch/Site-CUNY/sub-NDARVG587ALU/ses-1/anat/sub-NDARVG587ALU_acq-VNav_T1w.nii.gz
870,sub-NDARRK431RX8,ses-1,0.14300811586959797,/home/at70870/local_scratch/Site-CUNY/sub-NDARRK431RX8/ses-1/anat/sub-NDARRK431RX8_acq-VNavNorm_T1w.nii.gz
871,sub-NDARRK431RX8,ses-1,0.10319931605723928,/home/at70870/local_scratch/Site-CUNY/sub-NDARRK431RX8/ses-1/anat/sub-NDARRK431RX8_acq-HCP_T1w.nii.gz
872,sub-NDARRK431RX8,ses-1,0.15285560589184918,/home/at70870/local_scratch/Site-CUNY/sub-NDARRK431RX8/ses-1/anat/sub-NDARRK431RX8_acq-VNav_T1w.nii.gz
873,sub-NDARNJ987CYD,ses-1,0.2702306301160174,/home/at70870/local_scratch/Site-CUNY/sub-NDARNJ987CYD/ses-1/anat/sub-NDARNJ987CYD_acq-VNavNorm_T1w.nii.gz
874,sub-NDARNJ987CYD,ses-1,0.16744513314304268,/home/at70870/local_scratch/Site-CUNY/sub-NDARNJ987CYD/ses-1/anat/sub-NDARNJ987CYD_acq-VNav_T1w.nii.gz
875,sub-NDARNJ987CYD,ses-1,0.15829469826328738,/home/at70870/local_scratch/Site-CUNY/sub-NDARNJ987CYD/ses-1/anat/sub-NDARNJ987CYD_acq-HCP_T1w.nii.gz
876,sub-NDARUM756CXD,ses-1,0.17950106546560357,/home/at70870/local_scratch/Site-CUNY/sub-NDARUM756CXD/ses-1/anat/sub-NDARUM756CXD_acq-VNav_T1w.nii.gz
877,sub-NDARUM756CXD,ses-1,0.08731328932116729,/home/at70870/local_scratch/Site-CUNY/sub-NDARUM756CXD/ses-1/anat/sub-NDARUM756CXD_acq-HCP_T1w.nii.gz
878,sub-NDARUM756CXD,ses-1,0.23676458580514861,/home/at70870/local_scratch/Site-CUNY/sub-NDARUM756CXD/ses-1/anat/sub-NDARUM756CXD_acq-VNavNorm_T1w.nii.gz
879,sub-NDARBF042LDM,ses-1,0.32845424548988084,/home/at70870/local_scratch/Site-CUNY/sub-NDARBF042LDM/ses-1/anat/sub-NDARBF042LDM_acq-VNavNorm_T1w.nii.gz
880,sub-NDARBF042LDM,ses-1,0.14898061594103654,/home/at70870/local_scratch/Site-CUNY/sub-NDARBF042LDM/ses-1/anat/sub-NDARBF042LDM_acq-HCP_T1w.nii.gz
881,sub-NDARBF042LDM,ses-1,0.2245086750297474,/home/at70870/local_scratch/Site-CUNY/sub-NDARBF042LDM/ses-1/anat/sub-NDARBF042LDM_acq-VNav_T1w.nii.gz
882,sub-NDARCM082AZD,ses-1,0.24244088616594564,/home/at70870/local_scratch/Site-CUNY/sub-NDARCM082AZD/ses-1/anat/sub-NDARCM082AZD_acq-VNavNorm_T1w.nii.gz
883,sub-NDARCM082AZD,ses-1,0.06114475032791013,/home/at70870/local_scratch/Site-CUNY/sub-NDARCM082AZD/ses-1/anat/sub-NDARCM082AZD_acq-HCP_T1w.nii.gz
884,sub-NDARCM082AZD,ses-1,0.2245099525242981,/home/at70870/local_scratch/Site-CUNY/sub-NDARCM082AZD/ses-1/anat/sub-NDARCM082AZD_acq-VNav_T1w.nii.gz
885,sub-NDARDZ322ZFC,ses-1,0.18699929364567616,/home/at70870/local_scratch/Site-CUNY/sub-NDARDZ322ZFC/ses-1/anat/sub-NDARDZ322ZFC_acq-VNavNorm_T1w.nii.gz
886,sub-NDARDZ322ZFC,ses-1,0.09081801298186196,/home/at70870/local_scratch/Site-CUNY/sub-NDARDZ322ZFC/ses-1/anat/sub-NDARDZ322ZFC_acq-HCP_T1w.nii.gz
887,sub-NDARDZ322ZFC,ses-1,0.27586799845608084,/home/at70870/local_scratch/Site-CUNY/sub-NDARDZ322ZFC/ses-1/anat/sub-NDARDZ322ZFC_acq-VNav_T1w.nii.gz
888,sub-NDARYJ413BLN,ses-1,0.28711380414975435,/home/at70870/local_scratch/Site-CUNY/sub-NDARYJ413BLN/ses-1/anat/sub-NDARYJ413BLN_acq-VNavNorm_T1w.nii.gz
889,sub-NDARYJ413BLN,ses-1,0.2544132882964063,/home/at70870/local_scratch/Site-CUNY/sub-NDARYJ413BLN/ses-1/anat/sub-NDARYJ413BLN_acq-VNav_T1w.nii.gz
890,sub-NDARYJ413BLN,ses-1,0.17501109023501524,/home/at70870/local_scratch/Site-CUNY/sub-NDARYJ413BLN/ses-1/anat/sub-NDARYJ413BLN_acq-HCP_T1w.nii.gz
891,sub-NDARBM037ZM7,ses-1,0.2848967708487787,/home/at70870/local_scratch/Site-CUNY/sub-NDARBM037ZM7/ses-1/anat/sub-NDARBM037ZM7_acq-VNavNorm_T1w.nii.gz
892,sub-NDARBM037ZM7,ses-1,0.10602111755123303,/home/at70870/local_scratch/Site-CUNY/sub-NDARBM037ZM7/ses-1/anat/sub-NDARBM037ZM7_acq-HCP_T1w.nii.gz
893,sub-NDARBM037ZM7,ses-1,0.16592663300820779,/home/at70870/local_scratch/Site-CUNY/sub-NDARBM037ZM7/ses-1/anat/sub-NDARBM037ZM7_acq-VNav_T1w.nii.gz
894,sub-NDARAR998KMM,ses-1,0.2320341655907809,/home/at70870/local_scratch/Site-CUNY/sub-NDARAR998KMM/ses-1/anat/sub-NDARAR998KMM_acq-VNavNorm_T1w.nii.gz
895,sub-NDARAR998KMM,ses-1,0.20314237883994327,/home/at70870/local_scratch/Site-CUNY/sub-NDARAR998KMM/ses-1/anat/sub-NDARAR998KMM_acq-VNav_T1w.nii.gz
896,sub-NDARAR998KMM,ses-1,0.09502117253352584,/home/at70870/local_scratch/Site-CUNY/sub-NDARAR998KMM/ses-1/anat/sub-NDARAR998KMM_acq-HCP_T1w.nii.gz
897,sub-NDAREW557WZM,ses-1,0.23650927483516151,/home/at70870/local_scratch/Site-CUNY/sub-NDAREW557WZM/ses-1/anat/sub-NDAREW557WZM_acq-VNav_T1w.nii.gz
898,sub-NDAREW557WZM,ses-1,0.15117330027917242,/home/at70870/local_scratch/Site-CUNY/sub-NDAREW557WZM/ses-1/anat/sub-NDAREW557WZM_acq-HCP_T1w.nii.gz
899,sub-NDAREW557WZM,ses-1,0.3069565446877479,/home/at70870/local_scratch/Site-CUNY/sub-NDAREW557WZM/ses-1/anat/sub-NDAREW557WZM_acq-VNavNorm_T1w.nii.gz
900,sub-NDARHW973PXT,ses-1,0.17088373890056016,/home/at70870/local_scratch/Site-CUNY/sub-NDARHW973PXT/ses-1/anat/sub-NDARHW973PXT_acq-VNavNorm_T1w.nii.gz
901,sub-NDARYU719EPL,ses-1,0.11691760564279342,/home/at70870/local_scratch/Site-CUNY/sub-NDARYU719EPL/ses-1/anat/sub-NDARYU719EPL_acq-HCP_T1w.nii.gz
902,sub-NDARYU719EPL,ses-1,0.28971925227818646,/home/at70870/local_scratch/Site-CUNY/sub-NDARYU719EPL/ses-1/anat/sub-NDARYU719EPL_acq-VNav_T1w.nii.gz
903,sub-NDARYU719EPL,ses-1,0.28946500009001686,/home/at70870/local_scratch/Site-CUNY/sub-NDARYU719EPL/ses-1/anat/sub-NDARYU719EPL_acq-VNavNorm_T1w.nii.gz
904,sub-NDARMP468WRG,ses-1,0.19134961923411306,/home/at70870/local_scratch/Site-CUNY/sub-NDARMP468WRG/ses-1/anat/sub-NDARMP468WRG_acq-VNav_T1w.nii.gz
905,sub-NDARMP468WRG,ses-1,0.2016538767587489,/home/at70870/local_scratch/Site-CUNY/sub-NDARMP468WRG/ses-1/anat/sub-NDARMP468WRG_acq-VNavNorm_T1w.nii.gz
906,sub-NDARMP468WRG,ses-1,0.08702812372405468,/home/at70870/local_scratch/Site-CUNY/sub-NDARMP468WRG/ses-1/anat/sub-NDARMP468WRG_acq-HCP_T1w.nii.gz
907,sub-NDARPE497UEY,ses-1,0.22612337434544716,/home/at70870/local_scratch/Site-CUNY/sub-NDARPE497UEY/ses-1/anat/sub-NDARPE497UEY_acq-VNavNorm_T1w.nii.gz
908,sub-NDARPE497UEY,ses-1,0.15465264691706962,/home/at70870/local_scratch/Site-CUNY/sub-NDARPE497UEY/ses-1/anat/sub-NDARPE497UEY_acq-HCP_T1w.nii.gz
909,sub-NDARPE497UEY,ses-1,0.12159508958036444,/home/at70870/local_scratch/Site-CUNY/sub-NDARPE497UEY/ses-1/anat/sub-NDARPE497UEY_acq-VNav_T1w.nii.gz
910,sub-NDARYJ293XH4,ses-1,0.09994234914712702,/home/at70870/local_scratch/Site-CUNY/sub-NDARYJ293XH4/ses-1/anat/sub-NDARYJ293XH4_acq-HCP_T1w.nii.gz
911,sub-NDARAP748AWX,ses-1,0.18252452100967032,/home/at70870/local_scratch/Site-CUNY/sub-NDARAP748AWX/ses-1/anat/sub-NDARAP748AWX_acq-VNav_T1w.nii.gz
912,sub-NDARAP748AWX,ses-1,0.31068848710165053,/home/at70870/local_scratch/Site-CUNY/sub-NDARAP748AWX/ses-1/anat/sub-NDARAP748AWX_acq-VNavNorm_T1w.nii.gz
913,sub-NDARAP748AWX,ses-1,0.12966853071995507,/home/at70870/local_scratch/Site-CUNY/sub-NDARAP748AWX/ses-1/anat/sub-NDARAP748AWX_acq-HCP_T1w.nii.gz
914,sub-NDARMY687DJ9,ses-1,0.38778947371454614,/home/at70870/local_scratch/Site-CUNY/sub-NDARMY687DJ9/ses-1/anat/sub-NDARMY687DJ9_acq-VNav_T1w.nii.gz
915,sub-NDARMY687DJ9,ses-1,0.34036765605599173,/home/at70870/local_scratch/Site-CUNY/sub-NDARMY687DJ9/ses-1/anat/sub-NDARMY687DJ9_acq-VNavNorm_T1w.nii.gz
916,sub-NDARMY687DJ9,ses-1,0.2087009407544357,/home/at70870/local_scratch/Site-CUNY/sub-NDARMY687DJ9/ses-1/anat/sub-NDARMY687DJ9_acq-HCP_T1w.nii.gz
917,sub-NDARMJ877UTP,ses-1,0.3870916380459961,/home/at70870/local_scratch/Site-CUNY/sub-NDARMJ877UTP/ses-1/anat/sub-NDARMJ877UTP_acq-VNav_T1w.nii.gz
918,sub-NDARMJ877UTP,ses-1,0.4982165516963793,/home/at70870/local_scratch/Site-CUNY/sub-NDARMJ877UTP/ses-1/anat/sub-NDARMJ877UTP_acq-VNavNorm_T1w.nii.gz
919,sub-NDARMJ877UTP,ses-1,0.2663515223393849,/home/at70870/local_scratch/Site-CUNY/sub-NDARMJ877UTP/ses-1/anat/sub-NDARMJ877UTP_acq-HCP_T1w.nii.gz
920,sub-NDARDN446FJG,ses-1,0.10674005713828681,/home/at70870/local_scratch/Site-CUNY/sub-NDARDN446FJG/ses-1/anat/sub-NDARDN446FJG_acq-HCP_T1w.nii.gz
921,sub-NDARDN446FJG,ses-1,0.3417672840183136,/home/at70870/local_scratch/Site-CUNY/sub-NDARDN446FJG/ses-1/anat/sub-NDARDN446FJG_acq-VNavNorm_T1w.nii.gz
922,sub-NDARDN446FJG,ses-1,0.19644689611870222,/home/at70870/local_scratch/Site-CUNY/sub-NDARDN446FJG/ses-1/anat/sub-NDARDN446FJG_acq-VNav_T1w.nii.gz
923,sub-NDARYE576WR6,ses-1,0.284632902513831,/home/at70870/local_scratch/Site-CUNY/sub-NDARYE576WR6/ses-1/anat/sub-NDARYE576WR6_acq-VNav_T1w.nii.gz
924,sub-NDARYE576WR6,ses-1,0.1657959835349769,/home/at70870/local_scratch/Site-CUNY/sub-NDARYE576WR6/ses-1/anat/sub-NDARYE576WR6_acq-HCP_T1w.nii.gz
925,sub-NDARYE576WR6,ses-1,0.2947323037719378,/home/at70870/local_scratch/Site-CUNY/sub-NDARYE576WR6/ses-1/anat/sub-NDARYE576WR6_acq-VNavNorm_T1w.nii.gz
926,sub-NDARCN766ED4,ses-1,0.11279627961314077,/home/at70870/local_scratch/Site-CUNY/sub-NDARCN766ED4/ses-1/anat/sub-NDARCN766ED4_acq-HCP_T1w.nii.gz
927,sub-NDARCN766ED4,ses-1,0.2631792378485201,/home/at70870/local_scratch/Site-CUNY/sub-NDARCN766ED4/ses-1/anat/sub-NDARCN766ED4_acq-VNav_T1w.nii.gz
928,sub-NDARCN766ED4,ses-1,0.32296427155550056,/home/at70870/local_scratch/Site-CUNY/sub-NDARCN766ED4/ses-1/anat/sub-NDARCN766ED4_acq-VNavNorm_T1w.nii.gz
929,sub-NDARCL586HXH,ses-1,0.14853176980148508,/home/at70870/local_scratch/Site-CUNY/sub-NDARCL586HXH/ses-1/anat/sub-NDARCL586HXH_acq-VNavNorm_T1w.nii.gz
930,sub-NDARWV731NCC,ses-1,0.401861337346049,/home/at70870/local_scratch/Site-CUNY/sub-NDARWV731NCC/ses-1/anat/sub-NDARWV731NCC_acq-VNavNorm_T1w.nii.gz
931,sub-NDARWV731NCC,ses-1,0.4375801844927411,/home/at70870/local_scratch/Site-CUNY/sub-NDARWV731NCC/ses-1/anat/sub-NDARWV731NCC_acq-VNav_T1w.nii.gz
932,sub-NDARWV731NCC,ses-1,0.15658995120470143,/home/at70870/local_scratch/Site-CUNY/sub-NDARWV731NCC/ses-1/anat/sub-NDARWV731NCC_acq-HCP_T1w.nii.gz
933,sub-NDARLB291FBV,ses-1,0.0836798091575826,/home/at70870/local_scratch/Site-CUNY/sub-NDARLB291FBV/ses-1/anat/sub-NDARLB291FBV_acq-HCP_T1w.nii.gz
934,sub-NDARLB291FBV,ses-1,0.13230526475591112,/home/at70870/local_scratch/Site-CUNY/sub-NDARLB291FBV/ses-1/anat/sub-NDARLB291FBV_acq-VNavNorm_T1w.nii.gz
935,sub-NDARLB291FBV,ses-1,0.10323400333029123,/home/at70870/local_scratch/Site-CUNY/sub-NDARLB291FBV/ses-1/anat/sub-NDARLB291FBV_acq-VNav_T1w.nii.gz
936,sub-NDARKX640YF6,ses-1,0.20332131043493687,/home/at70870/local_scratch/Site-CUNY/sub-NDARKX640YF6/ses-1/anat/sub-NDARKX640YF6_acq-VNavNorm_T1w.nii.gz
937,sub-NDARKX640YF6,ses-1,0.09736123929493976,/home/at70870/local_scratch/Site-CUNY/sub-NDARKX640YF6/ses-1/anat/sub-NDARKX640YF6_acq-HCP_T1w.nii.gz
938,sub-NDARKX640YF6,ses-1,0.13375155341827266,/home/at70870/local_scratch/Site-CUNY/sub-NDARKX640YF6/ses-1/anat/sub-NDARKX640YF6_acq-VNav_T1w.nii.gz
939,sub-NDARAX346KH7,ses-1,0.09094402312751668,/home/at70870/local_scratch/Site-CUNY/sub-NDARAX346KH7/ses-1/anat/sub-NDARAX346KH7_acq-VNavNorm_T1w.nii.gz
940,sub-NDARAX346KH7,ses-1,0.0943687069400565,/home/at70870/local_scratch/Site-CUNY/sub-NDARAX346KH7/ses-1/anat/sub-NDARAX346KH7_acq-HCP_T1w.nii.gz
941,sub-NDARMW299ZAB,ses-1,0.16279440333098713,/home/at70870/local_scratch/Site-CUNY/sub-NDARMW299ZAB/ses-1/anat/sub-NDARMW299ZAB_acq-VNavNorm_T1w.nii.gz
942,sub-NDARVC745RL3,ses-1,0.08589400621422301,/home/at70870/local_scratch/Site-CUNY/sub-NDARVC745RL3/ses-1/anat/sub-NDARVC745RL3_acq-HCP_T1w.nii.gz
943,sub-NDARFJ087KP2,ses-1,0.10916043022038706,/home/at70870/local_scratch/Site-CUNY/sub-NDARFJ087KP2/ses-1/anat/sub-NDARFJ087KP2_acq-VNav_T1w.nii.gz
944,sub-NDARFJ087KP2,ses-1,0.17587575769562588,/home/at70870/local_scratch/Site-CUNY/sub-NDARFJ087KP2/ses-1/anat/sub-NDARFJ087KP2_acq-VNavNorm_T1w.nii.gz
945,sub-NDARFJ087KP2,ses-1,0.08392535153301293,/home/at70870/local_scratch/Site-CUNY/sub-NDARFJ087KP2/ses-1/anat/sub-NDARFJ087KP2_acq-HCP_T1w.nii.gz
946,sub-NDARRP175MBY,ses-1,0.20244724773059844,/home/at70870/local_scratch/Site-CUNY/sub-NDARRP175MBY/ses-1/anat/sub-NDARRP175MBY_acq-VNavNorm_T1w.nii.gz
947,sub-NDARRP175MBY,ses-1,0.09486959017617186,/home/at70870/local_scratch/Site-CUNY/sub-NDARRP175MBY/ses-1/anat/sub-NDARRP175MBY_acq-HCP_T1w.nii.gz
948,sub-NDARRP175MBY,ses-1,0.2151286349157567,/home/at70870/local_scratch/Site-CUNY/sub-NDARRP175MBY/ses-1/anat/sub-NDARRP175MBY_acq-VNav_T1w.nii.gz
949,sub-NDARFX020XPM,ses-1,0.32044322207804504,/home/at70870/local_scratch/Site-CUNY/sub-NDARFX020XPM/ses-1/anat/sub-NDARFX020XPM_acq-VNav_T1w.nii.gz
950,sub-NDARFX020XPM,ses-1,0.3389788116139632,/home/at70870/local_scratch/Site-CUNY/sub-NDARFX020XPM/ses-1/anat/sub-NDARFX020XPM_acq-VNavNorm_T1w.nii.gz
951,sub-NDARFX020XPM,ses-1,0.1922368061957468,/home/at70870/local_scratch/Site-CUNY/sub-NDARFX020XPM/ses-1/anat/sub-NDARFX020XPM_acq-HCP_T1w.nii.gz
952,sub-NDARAL897CYV,ses-1,0.13421013422476627,/home/at70870/local_scratch/Site-CUNY/sub-NDARAL897CYV/ses-1/anat/sub-NDARAL897CYV_acq-VNav_T1w.nii.gz
953,sub-NDARAL897CYV,ses-1,0.17026798767808432,/home/at70870/local_scratch/Site-CUNY/sub-NDARAL897CYV/ses-1/anat/sub-NDARAL897CYV_acq-VNavNorm_T1w.nii.gz
954,sub-NDARAL897CYV,ses-1,0.09158071746919554,/home/at70870/local_scratch/Site-CUNY/sub-NDARAL897CYV/ses-1/anat/sub-NDARAL897CYV_acq-HCP_T1w.nii.gz
955,sub-NDARJR437DJH,ses-1,0.2535734606119879,/home/at70870/local_scratch/Site-CUNY/sub-NDARJR437DJH/ses-1/anat/sub-NDARJR437DJH_acq-VNavNorm_T1w.nii.gz
956,sub-NDARJR437DJH,ses-1,0.20526308515241304,/home/at70870/local_scratch/Site-CUNY/sub-NDARJR437DJH/ses-1/anat/sub-NDARJR437DJH_acq-VNav_T1w.nii.gz
957,sub-NDARJR437DJH,ses-1,0.13694707444932205,/home/at70870/local_scratch/Site-CUNY/sub-NDARJR437DJH/ses-1/anat/sub-NDARJR437DJH_acq-HCP_T1w.nii.gz
958,sub-NDARTD443ZUB,ses-1,0.34304630223292426,/home/at70870/local_scratch/Site-CUNY/sub-NDARTD443ZUB/ses-1/anat/sub-NDARTD443ZUB_acq-VNavNorm_T1w.nii.gz
959,sub-NDARTD443ZUB,ses-1,0.25081548449143987,/home/at70870/local_scratch/Site-CUNY/sub-NDARTD443ZUB/ses-1/anat/sub-NDARTD443ZUB_acq-VNav_T1w.nii.gz
960,sub-NDARTD443ZUB,ses-1,0.15812478546355613,/home/at70870/local_scratch/Site-CUNY/sub-NDARTD443ZUB/ses-1/anat/sub-NDARTD443ZUB_acq-HCP_T1w.nii.gz
961,sub-NDARTG982TV1,ses-1,0.13110465759861373,/home/at70870/local_scratch/Site-CUNY/sub-NDARTG982TV1/ses-1/anat/sub-NDARTG982TV1_acq-HCP_T1w.nii.gz
962,sub-NDARTG982TV1,ses-1,0.26336864861471887,/home/at70870/local_scratch/Site-CUNY/sub-NDARTG982TV1/ses-1/anat/sub-NDARTG982TV1_acq-VNavNorm_T1w.nii.gz
963,sub-NDARTG982TV1,ses-1,0.1838118033152971,/home/at70870/local_scratch/Site-CUNY/sub-NDARTG982TV1/ses-1/anat/sub-NDARTG982TV1_acq-VNav_T1w.nii.gz
964,sub-NDARXN821BKB,ses-1,0.16734058520702058,/home/at70870/local_scratch/Site-CUNY/sub-NDARXN821BKB/ses-1/anat/sub-NDARXN821BKB_acq-HCP_T1w.nii.gz
965,sub-NDARXN821BKB,ses-1,0.24483362443263096,/home/at70870/local_scratch/Site-CUNY/sub-NDARXN821BKB/ses-1/anat/sub-NDARXN821BKB_acq-VNav_T1w.nii.gz
966,sub-NDARXN821BKB,ses-1,0.3719260347284014,/home/at70870/local_scratch/Site-CUNY/sub-NDARXN821BKB/ses-1/anat/sub-NDARXN821BKB_acq-VNavNorm_T1w.nii.gz
967,sub-NDAREZ538PHY,ses-1,0.16743067879757714,/home/at70870/local_scratch/Site-CUNY/sub-NDAREZ538PHY/ses-1/anat/sub-NDAREZ538PHY_acq-HCP_T1w.nii.gz
968,sub-NDARJV512CXQ,ses-1,0.10811994532483434,/home/at70870/local_scratch/Site-CUNY/sub-NDARJV512CXQ/ses-1/anat/sub-NDARJV512CXQ_acq-HCP_T1w.nii.gz
969,sub-NDARJV512CXQ,ses-1,0.32838414890474316,/home/at70870/local_scratch/Site-CUNY/sub-NDARJV512CXQ/ses-1/anat/sub-NDARJV512CXQ_acq-VNavNorm_T1w.nii.gz
970,sub-NDARJV512CXQ,ses-1,0.27872093462075426,/home/at70870/local_scratch/Site-CUNY/sub-NDARJV512CXQ/ses-1/anat/sub-NDARJV512CXQ_acq-VNav_T1w.nii.gz
971,sub-NDARUV288LWA,ses-1,0.0846289206600814,/home/at70870/local_scratch/Site-CUNY/sub-NDARUV288LWA/ses-1/anat/sub-NDARUV288LWA_acq-HCP_T1w.nii.gz
